0.008211911528275204,-0.09024675084083074
0.008137203973429475,-0.08983868813002713
0.008063170376611103,-0.08943240833215241
0.007989804757927613,-0.08902790448987222
0.007917101188732062,-0.08862516966132951
0.007845053791216892,-0.08822419692028828
0.00777365673801037,-0.08782497935627402
0.007702904251775652,-0.08742751007471063
0.007632790604812422,-0.08703178219705436
0.00756331011866114,-0.0866377888609243
0.007494457163709877,-0.08624552322022978
0.007426226158803719,-0.08585497844529472
0.007358611570856749,-0.08546614772297861
0.007291607914466626,-0.08507902425679502
0.007225209751531675,-0.08469360126702635
0.00715941169087058,-0.08430987199083631
0.007094208387844592,-0.08392782968237907
0.007029594543982299,-0.08354746761290562
0.006965564906606928,-0.08316877907086753
0.006902114268466162,-0.08279175736201762
0.006839237467364483,-0.08241639580950795
0.006776929385798027,-0.08204268775398532
0.006715184950591933,-0.08167062655368378
0.006653999132540205,-0.08130020558451473
0.00659336694604804,-0.08093141824015444
0.00653328344877663,-0.08056425793212876
0.006473743741290459,-0.08019871808989569
0.006414742966707041,-0.07983479216092519
0.006356276310349094,-0.07947247361077663
0.006298338999399192,-0.0791117559231739
0.006240926302556806,-0.07875263260007795
0.0061840335296978,-0.07839509716175734
0.006127656031536331,-0.07803914314685617
0.006071789199289133,-0.07768476411245985
0.006016428464342228,-0.07733195363415876
0.005961569297919973,-0.07698070530610948
0.005907207210756536,-0.07663101274109407
0.00585333775276968,-0.07628286957057712
0.005799956512736937,-0.0759362694447607
0.00574705911797411,-0.07559120603263729
0.005694641234016105,-0.07524767302204068
0.00564269856430005,-0.07490566411969456
0.005591226849850824,-0.07456517305125987
0.005540221868968768,-0.07422619356137945
0.005489679436919752,-0.07388871941372115
0.005439595405627494,-0.07355274439101896
0.005389965663368161,-0.07321826229511236
0.005340786134467208,-0.07288526694698381
0.005292052778998476,-0.07255375218679438
0.005243761592485518,-0.07222371187391778
0.005195908605605125,-0.07189513988697235
0.005148489883893112,-0.07156803012385182
0.005101501527452248,-0.07124237650175386
0.005054939670662402,-0.07091817295720727
0.005008800481892874,-0.07059541344609764
0.004963080163216857,-0.07027409194369102
0.004917774950128082,-0.06995420244465642
0.004872881111259599,-0.06963573896308653
0.004828394948104661,-0.06931869553251691
0.004784312794739776,-0.06900306620594381
0.004740631017549816,-0.06868884505584047
0.004697346014955246,-0.06837602617417182
0.004654454217141434,-0.06806460367240794
0.004611952085790028,-0.06775457168153604
0.004569836113812393,-0.06744592435207104
0.004528102825085096,-0.06713865585406482
0.004486748774187432,-0.06683276037711415
0.004445770546140954,-0.06652823213036718
0.004405164756151055,-0.06622506534252888
0.004364928049350504,-0.06592325426186496
0.004325057100545003,-0.06562279315620471
0.00428554861396071,-0.06532367631294252
0.004246399322993721,-0.06502589803903826
0.004207605989961515,-0.06472945266101633
0.004169165405856344,-0.0644343345249639
0.004131074390100525,-0.06414053799652744
0.004093329790303691,-0.06384805746090873
0.004055928482021915,-0.06355688732285934
0.004018867368518738,-0.06326702200667417
0.003982143380528081,-0.06297845595618393
0.003945753476019039,-0.06269118363474663
0.003909694639962498,-0.06240519952523785
0.003873963884099639,-0.06212049813004022
0.003838558246712257,-0.06183707397103177
0.003803474792394906,-0.06155492158957334
0.00376871061182885,-0.06127403554649505
0.00373426282155783,-0.06099441042208181
0.003700128563765598,-0.06071604081605786
0.003666305006055247,-0.06043892134757057
0.0036327893412303,-0.06016304665517317
0.003599578787077537,-0.05988841139680662
0.003566670586151594,-0.05961501024978084
0.003534062005561261,-0.05934283791075473
0.003501750336757521,-0.05907188909571573
0.003469732895323285,-0.05880215853995835
0.00343800702076483,-0.05853364099806198
0.00340657007630491,-0.05826633124386787
0.00337541944867756,-0.05800022407045552
0.003344552547924535,-0.05773531429011802
0.003313966807193423,-0.0574715967343369
0.003283659682537382,-0.05720906625375615
0.003253628652716521,-0.05694771771815568
0.003223871219000868,-0.05668754601642381
0.003194384904974981,-0.0564285460565293
0.003165167256344126,-0.05617071276549278
0.003136215840742044,-0.05591404108935718
0.003107528247540301,-0.05565852599315796
0.003079102087659184,-0.05540416246089238
0.003050934993380155,-0.05515094549548832
0.003023024618159847,-0.05489887011877244
0.002995368636445581,-0.05464793137143784
0.002967964743492404,-0.05439812431301092
0.002940810655181635,-0.05414944402181804
0.002913904107840901,-0.05390188559495121
0.002887242858065671,-0.05365544414823363
0.002860824682542243,-0.0534101148161844
0.002834647377872223,-0.05316589275198288
0.002808708760398427,-0.05292277312743247
0.002783006666032251,-0.05268075113292397
0.002757538950082458,-0.0524398219773984
0.002732303487085392,-0.05219998088830927
0.002707298170636607,-0.05196122311158461
0.002682520913223884,-0.05172354391158827
0.002657969646061658,-0.05148693857108104
0.002633642318926811,-0.05125140239118114
0.002609536899995835,-0.05101693069132438
0.002585651375683368,-0.05078351880922388
0.002561983750482068,-0.05055116210082943
0.002538532046803829,-0.05031985594028642
0.002515294304822331,-0.05008959571989435
0.002492268582316911,-0.0498603768500651
0.002469452954517735,-0.04963219475928057
0.002446845513952282,-0.04940504489405038
0.002424444370293111,-0.04917892271886876
0.002402247650206912,-0.04895382371617141
0.002380253497204823,-0.04872974338629198
0.002358460071494023,-0.04850667724741813
0.002336865549830555,-0.04828462083554733
0.002315468125373412,-0.04806356970444238
0.002294266007539839,-0.04784351942558664
0.002273257421861878,-0.04762446558813892
0.002252440609844105,-0.04740640379888807
0.002231813828822588,-0.04718932968220744
0.002211375351825035,-0.04697323888000886
0.002191123467432128,-0.04675812705169655
0.002171056479640034,-0.04654398987412066
0.002151172707724091,-0.04633082304153072
0.002131470486103633,-0.04611862226552851
0.002111948164207999,-0.04590738327502121
0.002092604106343647,-0.04569710181617386
0.002073436691562423,-0.04548777365236186
0.002054444313530949,-0.04527939456412321
0.002035625380401123,-0.04507196034911051
0.002016978314681716,-0.04486546682204277
0.001998501553111098,-0.04465990981465716
0.001980193546530997,-0.0444552851756602
0.001962052759761405,-0.04425158877067939
0.001944077671476505,-0.04404881648221404
0.001926266774081681,-0.04384696420958639
0.001908618573591576,-0.04364602786889223
0.001891131589509206,-0.04344600339295165
0.001873804354706107,-0.04324688673125954
0.0018566354153035,-0.04304867384993574
0.001839623330554503,-0.04285136073167552
0.001822766672727329,-0.04265494337569942
0.001806064026989511,-0.04245941779770332
0.00178951399129311,-0.04226478002980822
0.00177311517626092,-0.04207102612050998
0.001756866205073653,-0.04187815213462891
0.001740765713358094,-0.04168615415325921
0.001724812349076223,-0.04149502827371849
0.001709004772415303,-0.04130477060949696
0.001693341655678903,-0.04111537729020671
0.001677821683178876,-0.04092684446153076
0.001662443551128268,-0.04073916828517219
0.00164720596753515,-0.04055234493880307
0.001632107652097381,-0.04036637061601335
0.001617147336098265,-0.04018124152625968
0.001602323762303136,-0.03999695389481422
0.001587635684856819,-0.0398135039627133
0.001573081869181996,-0.03963088798670611
0.001558661091878447,-0.03944910223920325
0.001544372140623169,-0.03926814300822534
0.001530213814071368,-0.03908800659735149
0.001516184921758304,-0.03890868932566782
0.001502284284001996,-0.03873018752771586
0.001488510731806773,-0.03855249755344093
0.001474863106767669,-0.03837561576814064
0.001461340260975641,-0.03819953855241307
0.001447941056923631,-0.0380242623021053
0.001434664367413427,-0.03784978342826154
0.001421509075463356,-0.03767609835707157
0.001408474074216771,-0.03750320352981903
0.001395558266851343,-0.0373310954028296
0.001382760566489145,-0.03715977044741945
0.001370079896107522,-0.03698922514984335
0.001357515188450744,-0.03681945601124315
0.001345065385942423,-0.03665045954759588
0.001332729440598714,-0.03648223228966226
0.001320506313942257,-0.0363147707829348
0.001308394976916891,-0.03614807158758639
0.001296394409803103,-0.03598213127841837
0.001284503602134226,-0.03581694644480918
0.001272721552613367,-0.03565251369066254
0.001261047269031075,-0.035488829634356
0.001249479768183721,-0.03532589090868934
0.001238018075792599,-0.03516369416083313
0.001226661226423737,-0.03500223605227708
0.001215408263408422,-0.03484151325877882
0.001204258238764413,-0.03468152247031236
0.001193210213117853,-0.03452226039101675
0.001182263255625866,-0.03436372373914479
0.001171416443899844,-0.03420590924701176
0.001160668863929392,-0.03404881366094414
0.00115001961000697,-0.03389243374122858
0.001139467784653172,-0.03373676626206058
0.001129012498542686,-0.03358180801149367
0.001118652870430895,-0.03342755579138821
0.001108388027081129,-0.03327400641736057
0.001098217103192563,-0.03312115671873218
0.001088139241328747,-0.03296900353847879
0.001078153591846771,-0.03281754373317965
0.001068259312827057,-0.03266677417296687
0.001058455570003768,-0.03251669174147481
0.001048741536695837,-0.03236729333578955
0.001039116393738603,-0.03221857586639836
0.001029579329416054,-0.03207053625713941
0.001020129539393674,-0.03192317144515142
0.001010766226651876,-0.03177647838082338
0.001001488601420031,-0.03163045402774448
0.0009922958811110852,-0.03148509536265398
0.0009831872902567474,-0.03134039937539126
0.0009741620604432584,-0.03119636306884589
0.0009652194302477304,-0.03105298345890782
0.0009563586451750491,-0.03091025757441772
0.0009475789575953361,-0.03076818245711727
0.000938879626681966,-0.03062675516159959
0.000930259918350141,-0.03048597275525995
0.000921719105195999,-0.0303458323182462
0.0009132564664362784,-0.03020633094340971
0.0009048712878485023,-0.03006746573625602
0.0008965628617117105,-0.02992923381489593
0.0008883304867477105,-0.02979163230999646
0.0008801734680628514,-0.029654658364732
0.0008720911170903191,-0.02951830913473553
0.0008640827515329439,-0.02938258178804999
0.0008561476953065184,-0.02924747350507972
0.0008482852784836184,-0.02911298147854195
0.0008404948372379275,-0.02897910291341856
0.000832775713789055,-0.02884583502690775
0.0008251272563478493,-0.02871317504837598
0.0008175488190621959,-0.02858112021930991
0.0008100397619633,-0.02844966779326849
0.0008025994509124508,-0.0283188150358352
0.0007952272575482565,-0.02818855922457032
0.0007879225592343559,-0.02805889764896343
0.000780684739007591,-0.02792982761038585
0.0007735131855266487,-0.02780134642204339
0.0007664072930211555,-0.02767345140892909
0.000759366461241234,-0.02754613990777612
0.000752390095407503,-0.02741940926701076
0.0007454776061615296,-0.02729325684670558
0.0007386284095167233,-0.02716768001853265
0.0007318419268096699,-0.02704267616571691
0.000725117584651898,-0.02691824268298967
0.0007184548148820824,-0.02679437697654221
0.0007118530545186701,-0.02667107646397952
0.0007053117457129359,-0.0265483385742742
0.0006988303357024489,-0.02642616074772026
0.0006924082767649711,-0.02630454043588746
0.0006860450261727554,-0.0261834751015754
0.000679740046147258,-0.02606296221876788
0.0006734928038142601,-0.0259429992725874
0.0006673027711593853,-0.02582358375924977
0.0006611694249840226,-0.0257047131860188
0.0006550922468616397,-0.02558638507116121
0.0006490707230944909,-0.02546859694390157
0.0006431043446707144,-0.02535134634437745
0.0006371926072218102,-0.02523463082359463
0.0006313350109805059,-0.02511844794338249
0.0006255310607389953,-0.02500279527634953
0.000619780265807555,-0.02488767040583892
0.0006140821399735334,-0.0247730709258844
0.000608436201460705,-0.02465899444116603
0.000602841972888994,-0.02454543856696631
0.0005972989812345551,-0.02443240092912629
0.0005918067577902189,-0.02431987916400188
0.0005863648381262873,-0.02420787091842024
0.0005809727620516851,-0.02409637384963636
0.0005756300735754614,-0.02398538562528977
0.0005703363208686321,-0.02387490392336124
0.0005650910562263743,-0.02376492643212992
0.0005598938360305522,-0.02365545085013024
0.0005547442207125868,-0.02354647488610923
0.000549641774716656,-0.02343799625898388
0.0005445860664632282,-0.02333001269779856
0.000539576668312923,-0.02322252194168272
0.0005346131565306979,-0.02311552173980856
0.0005296951112503588,-0.02300900985134902
0.000524822116439387,-0.02290298404543572
0.0005199937598640871,-0.02279744210111717
0.0005152096330550467,-0.02269238180731706
0.0005104693312729077,-0.02258780096279267
0.000505772453474447,-0.02248369737609349
0.0005011186022789616,-0.02238006886551986
0.0004965073839349591,-0.02227691325908186
0.0004919384082871458,-0.02217422839445823
0.0004874112887437167,-0.02207201211895558
0.0004829256422439353,-0.02197026228946752
0.0004784810892260104,-0.02186897677243413
0.0004740772535952619,-0.02176815344380146
0.0004697137626925708,-0.02166779018898116
0.0004653902472631193,-0.02156788490281028
0.0004611063414254092,-0.02146843548951126
0.0004568616826405613,-0.0213694398626519
0.0004526559116818921,-0.02127089594510564
0.0004484886726047657,-0.02117280166901185
0.0004443596127167179,-0.02107515497573634
0.0004402683825478494,-0.02097795381583195
0.0004362146358214878,-0.02088119614899929
0.0004321980294251137,-0.02078487994404766
0.0004282182233815514,-0.02068900317885604
0.0004242748808204177,-0.02059356384033425
0.0004203676679498294,-0.02049855992438425
0.0004164962540283696,-0.02040398943586156
0.0004126603113373026,-0.02030985038853683
0.0004088595151530446,-0.02021614080505756
0.0004050935437198798,-0.02012285871690989
0.000401362078222928,-0.02003000216438063
0.0003976648027613503,-0.01993756919651929
0.0003940014043218038,-0.01984555787110043
0.0003903715727521328,-0.01975396625458594
0.0003867750007352989,-0.01966279242208759
0.0003832113837635473,-0.0195720344573297
0.0003796804201128073,-0.01948169045261192
0.0003761818108173244,-0.01939175850877209
0.0003727152596445221,-0.01930223673514938
0.0003692804730700905,-0.01921312324954742
0.0003658771602533033,-0.01912441617819766
0.0003625050330125544,-0.01903611365572277
0.0003591638058011202,-0.01894821382510032
0.0003558531956831386,-0.0188607148376264
0.000352572922309807,-0.01877361485287958
0.0003493227078957959,-0.01868691203868484
0.0003461022771958765,-0.01860060457107769
0.0003429113574817593,-0.01851469063426849
0.0003397496785191439,-0.01842916842060677
0.0003366169725449759,-0.01834403613054583
0.0003335129742449105,-0.01825929197260729
0.0003304374207309809,-0.018174934163346
0.0003273900515194684,-0.0180909609273149
0.0003243706085089735,-0.01800737049703007
0.0003213788359586866,-0.01792416111293593
0.0003184144804668555,-0.01784133102337055
0.0003154772909494469,-0.01775887848453112
0.000312567018619005,-0.01767680176043949
0.0003096834169636972,-0.01759509912290792
0.000306826241726555,-0.01751376885150489
0.0003039952508848989,-0.01743280923352109
0.0003011902046299539,-0.01735221856393553
0.000298410865346647,-0.01727199514538173
0.00029565699759359,-0.01719213728811412
0.0002929283680832433,-0.01711264330997451
0.0002902247456622605,-0.01703351153635872
0.0002875459012920104,-0.01695474030018333
0.000284891608029277,-0.0168763279418525
0.000282261641007135,-0.01679827280922509
0.0002796557774159974,-0.01672057325758167
0.0002770737964848368,-0.01664322764959184
0.0002745154794625776,-0.01656623435528162
0.0002719806095996558,-0.01648959175200094
0.0002694689721297474,-0.0164132982243913
0.0002669803542516629,-0.01633735216435352
0.0002645145451114062,-0.01626175197101563
0.0002620713357843961,-0.01618649605070091
0.0002596505192578501,-0.01611158281689603
0.0002572518904133287,-0.01603701069021928
0.0002548752460094371,-0.01596277809838904
0.0002525203846646849,-0.01588888347619221
0.0002501871068405023,-0.01581532526545291
0.0002478752148244103,-0.01574210191500125
0.0002455845127133436,-0.01566921188064221
0.0002433148063971241,-0.01559665362512459
0.0002410659035420888,-0.01552442561811027
0.000238837613574862,-0.01545252633614335
0.000236629747666278,-0.01538095426261964
0.0002344421187154487,-0.01530970788775609
0.0002322745413339767,-0.0152387857085604
0.0002301268318303121,-0.01516818622880085
0.0002279988081942521,-0.01509790795897611
0.0002258902900815802,-0.01502794941628521
0.0002238010987988469,-0.01495830912459772
0.0002217310572882883,-0.01488898561442391
0.0002196799901128809,-0.01481997742288513
0.0002176477234415351,-0.01475128309368428
0.0002156340850344206,-0.01468290117707641
0.0002136389042284269,-0.01461483022983938
0.0002116620119227564,-0.01454706881524471
0.0002097032405646484,-0.01447961550302856
0.0002077624241352322,-0.01441246886936272
0.0002058393981355105,-0.01434562749682584
0.0002039339995724699,-0.01427908997437471
0.0002020460669453174,-0.01421285489731565
0.0002001754402318429,-0.01414692086727606
0.0001983219608749057,-0.01408128649217608
0.0001964854717690442,-0.01401595038620029
0.0001946658172472078,-0.01395091116976964
0.000192862843067609,-0.01388616746951343
0.000191076396400696,-0.01382171791824137
0.0001893063258162437,-0.01375756115491585
0.0001875524812705627,-0.01369369582462426
0.0001858147140938242,-0.0136301205785514
0.0001840928769775008,-0.01356683407395207
0.0001823868239619222,-0.01350383497412373
0.0001806964104239437,-0.0134411219483793
0.0001790214930647272,-0.01337869367202
0.0001773619298976339,-0.01331654882630845
0.0001757175802362272,-0.01325468609844168
0.0001740883046823849,-0.01319310418152444
0.00017247396511452,-0.0131318017745425
0.0001708744246759087,-0.01307077758233612
0.0001692895477631249,-0.01301003031557356
0.0001677192000145805,-0.01294955869072483
0.0001661632482991696,-0.0128893614300354
0.0001646215607050162,-0.0128294372615001
0.000163094006528326,-0.01276978491883714
0.0001615804562623378,-0.01271040314146219
0.0001600807815863771,-0.01265129067446258
0.0001585948553550091,-0.01259244626857165
0.0001571225515872906,-0.01253386868014315
0.00015566374545612,-0.01247555667112576
0.0001542183132776845,-0.01241750900903778
0.0001527861325010042,-0.01235972446694179
0.0001513670816975697,-0.01230220182341958
0.0001499610405510769,-0.01224493986254705
0.0001485678898472532,-0.01218793737386928
0.0001471875114637779,-0.0121311931523757
0.0001458197883602943,-0.01207470599847536
0.0001444646045685121,-0.01201847471797229
0.0001431218451824016,-0.01196249812204095
0.0001417913963484763,-0.01190677502720186
0.0001404731452561645,-0.01185130425529723
0.0001391669801282691,-0.01179608463346678
0.0001378727902115139,-0.01174111499412356
0.0001365904657671767,-0.01168639417493001
0.0001353198980618077,-0.011631921018774
0.000134060979358033,-0.011577694373745
0.0001328136029054409,-0.01152371309311041
0.0001315776629315534,-0.01146997603529192
0.000130353054632878,-0.01141648206384199
0.0001291396741660429,-0.01136323004742046
0.000127937418639012,-0.01131021885977119
0.0001267461861023808,-0.01125744737969889
0.0001255658755407518,-0.01120491449104595
0.0001243963868641877,-0.01115261908266945
0.0001232376208997445,-0.01110056004841825
0.00012208947938308,-0.01104873628711012
0.0001209518649501401,-0.01099714670250903
0.0001198246811289204,-0.01094579020330249
0.0001187078323313041,-0.01089466570307907
0.0001176012238449732,-0.01084377212030589
0.000116504761825394,-0.01079310837830632
0.0001154183532878766,-0.01074267340523768
0.0001143419060997055,-0.01069246613406912
0.0001132753289723438,-0.01064248550255954
0.0001122185314537069,-0.01059273045323562
0.0001111714239205083,-0.01054319993336993
0.000110133917570674,-0.01049389289495917
0.0001091059244158277,-0.01044480829470245
0.0001080873572738432,-0.0103959450939797
0.0001070781297614655,-0.01034730225883019
0.0001060781562870002,-0.01029887875993105
0.0001050873520430677,-0.01025067357257601
0.0001041056329994256,-0.01020268567665414
0.0001031329158958557,-0.01015491405662867
0.000102169118235116,-0.01010735770151601
0.0001012141582759577,-0.01006001560486475
0.000100267955026205,-0.01001288676473473
9.933042823589993e-05,-0.00996597018367637
9.840149839050745e-05,-0.009919264868709875
9.748108670418491e-05,-0.009872769831304681
9.656911511311158e-05,-0.009826484087358908
9.566550626887985e-05,-0.009780406657178942
9.477018353194663e-05,-0.009734536565459086
9.388307096514471e-05,-0.009688872841261303
9.300409332725329e-05,-0.009643414517995049
9.213317606662735e-05,-0.009598160633397173
9.127024531488566e-05,-0.009553110229511949
9.041522788065581e-05,-0.009508262352671128
8.956805124337695e-05,-0.009463616053474139
8.872864354715901e-05,-0.009419170386768322
8.78969335946982e-05,-0.009374924411629293
8.707285084124804e-05,-0.009330877191341361
8.625632538864544e-05,-0.009287027793378025
8.544728797939184e-05,-0.009243375289382598
8.464566999078801e-05,-0.009199918755148863
8.385140342912212e-05,-0.009156657270601816
8.306442092391278e-05,-0.009113589919778559
8.228465572220224e-05,-0.009070715790809175
8.15120416829039e-05,-0.009028033975897774
8.074651327120003e-05,-0.00898554357130355
7.998800555299183e-05,-0.008943243677321976
7.923645418939945e-05,-0.008901133398266028
7.849179543131293e-05,-0.008859211842447548
7.775396611399256e-05,-0.008817478122158631
7.702290365171892e-05,-0.008775931353653125
7.629854603249172e-05,-0.008734570657128207
7.558083181277716e-05,-0.008693395156706018
7.48697001123035e-05,-0.00865240398041542
7.416509060890386e-05,-0.008611596260173767
7.346694353340685e-05,-0.008570971131768832
7.277519966457324e-05,-0.008530527734840736
7.208980032407945e-05,-0.008490265212864006
7.141068737154679e-05,-0.008450182713129693
7.073780319961622e-05,-0.008410279386727573
7.007109072906806e-05,-0.008370554388528403
6.94104934039866e-05,-0.008331006877166289
6.87559551869688e-05,-0.008291636015021107
6.810742055437671e-05,-0.008252440968200993
6.746483449163368e-05,-0.008213420906524922
6.682814248856337e-05,-0.008174575003505375
6.619729053477163e-05,-0.008135902436331048
6.557222511507015e-05,-0.008097402385849651
6.495289320494292e-05,-0.008059074036550802
6.433924226605312e-05,-0.00802091657654895
6.37312202417919e-05,-0.007982929197566416
6.312877555286779e-05,-0.007945111094916484
6.253185709293607e-05,-0.007907461467486551
6.194041422426868e-05,-0.007869979517721403
6.135439677346338e-05,-0.007832664451606486
6.077375502719252e-05,-0.007795515478651326
6.019843972799043e-05,-0.007758531811872963
5.962840207007952e-05,-0.00772171266777948
5.90635936952348e-05,-0.007685057266353621
5.850396668868568e-05,-0.007648564831036432
5.794947357505607e-05,-0.007612234588711021
5.7400067314341e-05,-0.007576065769686355
5.685570129792044e-05,-0.007540057607681148
5.631632934460959e-05,-0.007504209339807809
5.578190569674514e-05,-0.007468520206556449
5.525238501630764e-05,-0.007432989451778985
5.472772238107911e-05,-0.007397616322673276
5.420787328083618e-05,-0.007362400069767369
5.369279361357771e-05,-0.007327339946903765
5.318243968178728e-05,-0.007292435211223804
5.267676818872972e-05,-0.007257685123152072
5.217573623478162e-05,-0.007223088946380903
5.167930131379553e-05,-0.00718864594785494
5.118742130949721e-05,-0.007154355397755755
5.070005449191644e-05,-0.00712021656948656
5.021715951384967e-05,-0.007086228739656942
4.973869540735583e-05,-0.007052391188067705
4.9264621580284e-05,-0.007018703197695751
4.879489781283279e-05,-0.006985164054679047
4.83294842541412e-05,-0.00695177304830163
4.786834141891098e-05,-0.006918529470978698
4.741143018405976e-05,-0.006885432618241766
4.695871178540475e-05,-0.006852481788723864
4.651014781437706e-05,-0.006819676284144823
4.606570021476602e-05,-0.006787015409296618
4.562533127949317e-05,-0.006754498472028756
4.518900364741609e-05,-0.006722124783233753
4.475668030016144e-05,-0.006689893656832668
4.432832455898681e-05,-0.006657804409760668
4.390390008167159e-05,-0.00662585636195271
4.348337085943621e-05,-0.006594048836329233
4.30667012138897e-05,-0.006562381158781944
4.265385579400507e-05,-0.006530852658159651
4.224479957312259e-05,-0.006499462666254158
4.183949784598043e-05,-0.006468210517786232
4.143791622577249e-05,-0.006437095550391602
4.104002064123337e-05,-0.00640611710460706
4.064577733374977e-05,-0.006375274523856577
4.025515285449877e-05,-0.006344567154437521
3.986811406161189e-05,-0.006313994345506896
3.948462811736554e-05,-0.006283555449067667
3.910466248539695e-05,-0.00625324981995513
3.872818492794581e-05,-0.006223076815823342
3.835516350312113e-05,-0.006193035797131628
3.798556656219304e-05,-0.0061631261271311
3.761936274690975e-05,-0.006133347171851294
3.725652098683866e-05,-0.00610369830008681
3.689701049673228e-05,-0.006074178883384049
3.654080077391801e-05,-0.006044788296027977
3.6187861595712e-05,-0.00601552591502897
3.583816301685669e-05,-0.0059863911201097
3.549167536698182e-05,-0.005957383293692078
3.514836924808879e-05,-0.005928501820884261
3.480821553205802e-05,-0.005899746089467706
3.447118535817925e-05,-0.00587111548988429
3.413725013070442e-05,-0.00584260941522347
3.380638151642308e-05,-0.005814227261209511
3.347855144225984e-05,-0.005785968426188754
3.315373209289428e-05,-0.005757832311116971
3.283189590840212e-05,-0.005729818319546718
3.251301558191851e-05,-0.0057019258576148
3.219706405732263e-05,-0.00567415433402976
3.188401452694328e-05,-0.005646503160059412
3.157384042928594e-05,-0.005618971749518455
3.126651544678033e-05,-0.005591559518756118
3.096201350354884e-05,-0.005564265886643866
3.066030876319537e-05,-0.005537090274563159
3.036137562661451e-05,-0.005510032106393262
3.006518872982065e-05,-0.005483090808499098
2.977172294179729e-05,-0.005456265809719169
2.948095336236594e-05,-0.005429556541353519
2.91928553200745e-05,-0.005402962437151749
2.890740437010512e-05,-0.005376482933301073
2.862457629220136e-05,-0.005350117468414451
2.834434708861418e-05,-0.005323865483518746
2.80666929820668e-05,-0.005297726422042936
2.779159041373851e-05,-0.005271699729806392
2.751901604126674e-05,-0.005245784855007195
2.72489467367674e-05,-0.00521998124821049
2.698135958487374e-05,-0.005194288362336913
2.671623188079281e-05,-0.005168705652651049
2.645354112838014e-05,-0.005143232576749948
2.619326503823179e-05,-0.005117868594551684
2.593538152579413e-05,-0.005092613168283964
2.567986870949097e-05,-0.005067465762472799
2.542670490886767e-05,-0.005042425843931187
2.517586864275258e-05,-0.005017492881747882
2.492733862743527e-05,-0.004992666347276195
2.468109377486135e-05,-0.004967945714122833
2.443711319084411e-05,-0.004943330458136802
2.419537617329243e-05,-0.004918820057398346
2.395586221045502e-05,-0.004894413992207932
2.371855097918081e-05,-0.004870111745075287
2.348342234319529e-05,-0.004845912800708484
2.325045635139267e-05,-0.004821816646003053
2.301963323614387e-05,-0.004797822770031168
2.279093341161989e-05,-0.00477393066403086
2.256433747213065e-05,-0.004750139821395271
2.233982619047918e-05,-0.004726449737661976
2.21173805163308e-05,-0.004702859910502322
2.189698157459743e-05,-0.00467936983971083
2.167861066383661e-05,-0.004655979027194635
2.146224925466541e-05,-0.004632686976962975
2.124787898818878e-05,-0.004609493195116712
2.103548167444238e-05,-0.004586397189837913
2.082503929084981e-05,-0.004563398471379455
2.061653398069398e-05,-0.004540496552054699
2.040994805160246e-05,-0.004517690946227176
2.020526397404692e-05,-0.004494981170300345
2.000246437985625e-05,-0.004472366742707376
1.98015320607434e-05,-0.004449847183900975
1.96024499668458e-05,-0.00442742201634327
1.940520120527916e-05,-0.004405090764495704
1.92097690387046e-05,-0.004382852954809011
1.901613688390903e-05,-0.004360708115713209
1.882428831039845e-05,-0.004338655777607629
1.863420703900433e-05,-0.004316695472851004
1.844587694050277e-05,-0.004294826735751591
1.825928203424639e-05,-0.004273049102557328
1.807440648680877e-05,-0.004251362111446039
1.789123461064143e-05,-0.004229765302515676
1.770975086274314e-05,-0.004208258217774608
1.75299398433415e-05,-0.004186840401131931
1.735178629458666e-05,-0.004165511398387844
1.717527509925708e-05,-0.004144270757224044
1.70003912794772e-05,-0.00412311802719417
1.682711999544692e-05,-0.004102052759714284
1.665544654418283e-05,-0.004081074508053393
1.648535635827099e-05,-0.004060182827324003
1.631683500463122e-05,-0.004039377274472719
1.614986818329278e-05,-0.004018657408270882
1.598444172618136e-05,-0.003998022789305241
1.582054159591723e-05,-0.00397747297996867
1.565815388462446e-05,-0.003957007544450906
1.549726481275115e-05,-0.003936626048729353
1.533786072790049e-05,-0.003916328060559889
1.517992810367274e-05,-0.003896113149467749
1.502345353851765e-05,-0.003875980886738405
1.486842375459775e-05,-0.003855930845408513
1.471482559666188e-05,-0.003835962600256883
1.456264603092929e-05,-0.003816075727795489
1.441187214398395e-05,-0.003796269806260516
1.426249114167911e-05,-0.003776544415603442
1.411449034805191e-05,-0.00375689913748215
1.396785720424813e-05,-0.003737333555252093
1.382257926745672e-05,-0.003717847253957472
1.367864420985433e-05,-0.00369843982032247
1.353603981755942e-05,-0.003679110842742506
1.33947539895962e-05,-0.003659859911275533
1.325477473686802e-05,-0.003640686617633369
1.311609018114033e-05,-0.003621590555173057
1.297868855403294e-05,-0.003602571318888269
1.284255819602175e-05,-0.003583628505400739
1.270768755544956e-05,-0.00356476171295173
1.257406518754611e-05,-0.003545970541393536
1.244167975345715e-05,-0.003527254592181016
1.231052001928256e-05,-0.003508613468363167
1.218057485512324e-05,-0.003490046774574724
1.205183323413695e-05,-0.003471554117027797
1.192428423160283e-05,-0.003453135103503539
1.179791702399459e-05,-0.003434789343343851
1.167272088806226e-05,-0.003416516447443117
1.15486851999225e-05,-0.003398316028239965
1.142579943415724e-05,-0.003380187699709076
1.130405316292083e-05,-0.003362131077353012
1.118343605505529e-05,-0.003344145778194081
1.106393787521385e-05,-0.003326231420766231
